   +2.000000E+0;   +5.000000E+0;   +3.000000E+0;   +2.000000E+0;   +1.000000E+0;   +2.000000E+0;   +3.000000E+0;   +1.000000E+0;   +5.000000E+0;   +5.000000E+0;   +1.000000E+0;   +2.000000E+0;   +2.000000E+0;   +3.000000E+0;   +5.000000E+0;   +7.000000E+0;   +2.000000E+0;   +2.000000E+0;   +0.000000E+0;   +2.000000E+0;   +1.000000E+0;   +1.000000E+0;   +3.000000E+0;   +3.000000E+0;   +0.000000E+0;   +1.000000E+0;   +1.000000E+0;   +3.000000E+0;   +5.000000E+0;   +3.000000E+0;   +4.000000E+0;   +2.000000E+0;   +3.000000E+0;   +1.000000E+0;   +5.000000E+0;   +4.000000E+0;   +2.000000E+0;   +2.000000E+0;   +3.000000E+0;   +4.000000E+0;   +3.000000E+0;   +1.000000E+0;   +4.000000E+0;   +1.000000E+0;   +7.000000E+0;   +1.000000E+0;   +0.000000E+0;   +3.000000E+0;   +3.000000E+0;   +0.000000E+0;   +7.000000E+0;   +2.000000E+0;   +3.000000E+0;   +4.000000E+0;   +8.000000E+0;   +6.000000E+0;   +4.000000E+0;   +5.000000E+0;   +6.000000E+0;   +4.000000E+0;   +1.000000E+0;   +5.000000E+0;   +1.000000E+0;   +4.000000E+0;   +1.000000E+0;   +3.000000E+0;   +1.000000E+0;   +3.000000E+0;   +8.000000E+0;   +2.000000E+0
   +3.000000E+0;   +5.000000E+0;   +2.000000E+0;   +6.000000E+0;   +8.000000E+0;   +5.000000E+0;   +5.000000E+0;   +1.000000E+0;   +4.000000E+0;   +4.000000E+0;   +5.000000E+0;   +3.000000E+0;   +0.000000E+0;   +5.000000E+0;   +5.000000E+0;   +2.000000E+0;   +5.000000E+0;   +1.000000E+0;   +0.000000E+0;   +5.000000E+0;   +3.000000E+0;   +2.000000E+0;   +3.000000E+0;   +3.000000E+0;   +3.000000E+0;   +4.000000E+0;   +4.000000E+0;   +3.000000E+0;   +2.000000E+0;   +2.000000E+0;   +6.000000E+0;   +6.000000E+0;   +1.000000E+1;   +7.000000E+0;   +5.000000E+0;   +7.000000E+0;   +3.000000E+0;   +1.000000E+0;   +5.000000E+0;   +4.000000E+0;   +7.000000E+0;   +3.000000E+0;   +4.000000E+0;   +2.000000E+0;   +1.000000E+0;   +2.000000E+0;   +1.000000E+0;   +0.000000E+0;   +6.000000E+0;   +3.000000E+0;   +6.000000E+0;   +3.000000E+0;   +4.000000E+0;   +3.000000E+0;   +7.000000E+0;   +2.000000E+0;   +7.000000E+0;   +1.000000E+0;   +6.000000E+0;   +1.000000E+0;   +4.000000E+0;   +3.000000E+0;   +3.000000E+0;   +4.000000E+0;   +1.000000E+0;   +0.000000E+0;   +2.000000E+0;   +3.000000E+0;   +2.000000E+0;   +5.000000E+0
   +7.000000E+0;   +7.000000E+0;   +8.000000E+0;   +7.000000E+0;   +3.000000E+0;   +4.000000E+0;   +8.000000E+0;   +6.000000E+0;   +7.000000E+0;   +5.000000E+0;   +4.000000E+0;   +7.000000E+0;   +7.000000E+0;   +2.000000E+0;   +7.000000E+0;   +3.000000E+0;   +3.000000E+0;   +2.000000E+0;   +5.000000E+0;   +6.000000E+0;   +5.000000E+0;   +4.000000E+0;   +5.000000E+0;   +3.000000E+0;   +6.000000E+0;   +6.000000E+0;   +9.000000E+0;   +4.000000E+0;   +5.000000E+0;   +5.000000E+0;   +4.000000E+0;   +7.000000E+0;   +5.000000E+0;   +4.000000E+0;   +7.000000E+0;   +1.000000E+0;   +7.000000E+0;   +3.000000E+0;   +4.000000E+0;   +5.000000E+0;   +9.000000E+0;   +8.000000E+0;   +6.000000E+0;   +3.000000E+0;   +4.000000E+0;   +8.000000E+0;   +7.000000E+0;   +1.300000E+1;   +5.000000E+0;   +4.000000E+0;   +8.000000E+0;   +3.000000E+0;   +1.000000E+1;   +7.000000E+0;   +6.000000E+0;   +5.000000E+0;   +8.000000E+0;   +5.000000E+0;   +4.000000E+0;   +5.000000E+0;   +1.000000E+0;   +1.000000E+0;   +5.000000E+0;   +3.000000E+0;   +7.000000E+0;   +5.000000E+0;   +2.000000E+0;   +9.000000E+0;   +2.000000E+0;   +4.000000E+0
   +8.000000E+0;   +1.200000E+1;   +8.000000E+0;   +8.000000E+0;   +8.000000E+0;   +6.000000E+0;   +7.000000E+0;   +9.000000E+0;   +8.000000E+0;   +7.000000E+0;   +5.000000E+0;   +3.000000E+0;   +1.000000E+1;   +8.000000E+0;   +4.000000E+0;   +9.000000E+0;   +5.000000E+0;   +8.000000E+0;   +6.000000E+0;   +5.000000E+0;   +8.000000E+0;   +7.000000E+0;   +5.000000E+0;   +9.000000E+0;   +5.000000E+0;   +1.000000E+0;   +7.000000E+0;   +8.000000E+0;   +9.000000E+0;   +4.000000E+0;   +4.000000E+0;   +2.000000E+0;   +2.000000E+0;   +1.100000E+1;   +8.000000E+0;   +3.000000E+0;   +5.000000E+0;   +4.000000E+0;   +5.000000E+0;   +1.100000E+1;   +9.000000E+0;   +5.000000E+0;   +8.000000E+0;   +5.000000E+0;   +7.000000E+0;   +8.000000E+0;   +8.000000E+0;   +4.000000E+0;   +4.000000E+0;   +4.000000E+0;   +7.000000E+0;   +9.000000E+0;   +5.000000E+0;   +5.000000E+0;   +7.000000E+0;   +7.000000E+0;   +4.000000E+0;   +7.000000E+0;   +7.000000E+0;   +3.000000E+0;   +1.100000E+1;   +1.000000E+1;   +3.000000E+0;   +7.000000E+0;   +7.000000E+0;   +3.000000E+0;   +5.000000E+0;   +6.000000E+0;   +6.000000E+0;   +2.000000E+0
   +1.000000E+1;   +8.000000E+0;   +1.400000E+1;   +1.000000E+1;   +1.100000E+1;   +1.200000E+1;   +1.100000E+1;   +8.000000E+0;   +9.000000E+0;   +7.000000E+0;   +9.000000E+0;   +6.000000E+0;   +1.300000E+1;   +6.000000E+0;   +4.000000E+0;   +8.000000E+0;   +6.000000E+0;   +8.000000E+0;   +1.000000E+1;   +6.000000E+0;   +1.200000E+1;   +1.000000E+1;   +6.000000E+0;   +7.000000E+0;   +7.000000E+0;   +4.000000E+0;   +7.000000E+0;   +6.000000E+0;   +9.000000E+0;   +5.000000E+0;   +4.000000E+0;   +9.000000E+0;   +1.000000E+1;   +7.000000E+0;   +8.000000E+0;   +7.000000E+0;   +8.000000E+0;   +1.000000E+1;   +9.000000E+0;   +8.000000E+0;   +6.000000E+0;   +1.100000E+1;   +5.000000E+0;   +6.000000E+0;   +5.000000E+0;   +7.000000E+0;   +1.100000E+1;   +6.000000E+0;   +6.000000E+0;   +1.500000E+1;   +5.000000E+0;   +7.000000E+0;   +8.000000E+0;   +7.000000E+0;   +6.000000E+0;   +3.000000E+0;   +1.100000E+1;   +7.000000E+0;   +1.400000E+1;   +7.000000E+0;   +1.000000E+1;   +6.000000E+0;   +1.200000E+1;   +9.000000E+0;   +6.000000E+0;   +1.100000E+1;   +6.000000E+0;   +8.000000E+0;   +6.000000E+0;   +6.000000E+0
   +1.000000E+1;   +6.000000E+0;   +1.300000E+1;   +1.000000E+1;   +1.200000E+1;   +1.000000E+1;   +1.400000E+1;   +6.000000E+0;   +9.000000E+0;   +9.000000E+0;   +3.000000E+0;   +1.600000E+1;   +1.400000E+1;   +1.200000E+1;   +1.200000E+1;   +1.000000E+1;   +1.000000E+1;   +9.000000E+0;   +9.000000E+0;   +1.300000E+1;   +1.000000E+1;   +8.000000E+0;   +1.100000E+1;   +9.000000E+0;   +1.100000E+1;   +8.000000E+0;   +1.100000E+1;   +1.900000E+1;   +1.200000E+1;   +9.000000E+0;   +1.800000E+1;   +1.200000E+1;   +8.000000E+0;   +1.000000E+1;   +1.200000E+1;   +1.000000E+1;   +1.000000E+1;   +1.400000E+1;   +8.000000E+0;   +1.200000E+1;   +1.500000E+1;   +1.200000E+1;   +1.000000E+1;   +9.000000E+0;   +1.200000E+1;   +6.000000E+0;   +9.000000E+0;   +8.000000E+0;   +1.600000E+1;   +1.300000E+1;   +9.000000E+0;   +7.000000E+0;   +5.000000E+0;   +1.200000E+1;   +6.000000E+0;   +1.200000E+1;   +9.000000E+0;   +4.000000E+0;   +1.200000E+1;   +4.000000E+0;   +6.000000E+0;   +1.300000E+1;   +1.000000E+1;   +1.200000E+1;   +3.000000E+0;   +1.300000E+1;   +1.100000E+1;   +1.400000E+1;   +1.400000E+1;   +6.000000E+0
   +1.400000E+1;   +2.100000E+1;   +1.700000E+1;   +1.200000E+1;   +1.500000E+1;   +1.100000E+1;   +1.700000E+1;   +1.200000E+1;   +1.900000E+1;   +1.900000E+1;   +1.200000E+1;   +1.300000E+1;   +1.100000E+1;   +2.000000E+1;   +1.500000E+1;   +6.000000E+0;   +1.700000E+1;   +9.000000E+0;   +1.500000E+1;   +1.300000E+1;   +1.600000E+1;   +6.000000E+0;   +1.300000E+1;   +9.000000E+0;   +9.000000E+0;   +7.000000E+0;   +9.000000E+0;   +1.500000E+1;   +1.900000E+1;   +1.000000E+1;   +1.000000E+1;   +1.500000E+1;   +1.200000E+1;   +1.200000E+1;   +1.800000E+1;   +1.500000E+1;   +1.400000E+1;   +1.100000E+1;   +9.000000E+0;   +1.300000E+1;   +9.000000E+0;   +8.000000E+0;   +1.900000E+1;   +9.000000E+0;   +8.000000E+0;   +1.100000E+1;   +1.400000E+1;   +1.500000E+1;   +9.000000E+0;   +1.500000E+1;   +1.800000E+1;   +1.200000E+1;   +1.300000E+1;   +1.200000E+1;   +1.700000E+1;   +1.400000E+1;   +1.700000E+1;   +1.100000E+1;   +1.400000E+1;   +1.000000E+1;   +1.300000E+1;   +1.900000E+1;   +1.000000E+1;   +1.000000E+1;   +1.400000E+1;   +1.400000E+1;   +1.500000E+1;   +1.200000E+1;   +1.700000E+1;   +1.300000E+1
   +1.900000E+1;   +2.100000E+1;   +1.900000E+1;   +1.400000E+1;   +1.900000E+1;   +1.800000E+1;   +1.700000E+1;   +1.900000E+1;   +1.800000E+1;   +2.600000E+1;   +2.200000E+1;   +1.700000E+1;   +1.800000E+1;   +1.300000E+1;   +1.300000E+1;   +1.900000E+1;   +2.100000E+1;   +1.800000E+1;   +1.800000E+1;   +1.900000E+1;   +2.300000E+1;   +1.100000E+1;   +2.000000E+1;   +1.800000E+1;   +2.100000E+1;   +1.900000E+1;   +1.300000E+1;   +1.700000E+1;   +2.100000E+1;   +1.800000E+1;   +1.400000E+1;   +1.700000E+1;   +1.000000E+1;   +2.900000E+1;   +1.200000E+1;   +2.000000E+1;   +1.400000E+1;   +1.200000E+1;   +1.700000E+1;   +1.700000E+1;   +1.900000E+1;   +1.600000E+1;   +1.900000E+1;   +1.600000E+1;   +1.800000E+1;   +1.400000E+1;   +1.500000E+1;   +1.000000E+1;   +1.300000E+1;   +2.200000E+1;   +1.400000E+1;   +1.000000E+1;   +1.200000E+1;   +2.100000E+1;   +1.800000E+1;   +2.000000E+1;   +1.600000E+1;   +2.800000E+1;   +2.500000E+1;   +1.300000E+1;   +1.100000E+1;   +1.800000E+1;   +1.900000E+1;   +2.100000E+1;   +1.400000E+1;   +1.900000E+1;   +1.400000E+1;   +2.400000E+1;   +1.600000E+1;   +1.500000E+1
   +2.600000E+1;   +2.700000E+1;   +3.300000E+1;   +2.900000E+1;   +2.600000E+1;   +2.000000E+1;   +2.200000E+1;   +2.800000E+1;   +2.400000E+1;   +2.800000E+1;   +2.200000E+1;   +2.000000E+1;   +3.300000E+1;   +2.400000E+1;   +1.900000E+1;   +1.800000E+1;   +2.100000E+1;   +2.400000E+1;   +1.700000E+1;   +3.100000E+1;   +2.600000E+1;   +1.900000E+1;   +2.000000E+1;   +2.100000E+1;   +2.300000E+1;   +2.200000E+1;   +1.700000E+1;   +3.000000E+1;   +2.400000E+1;   +1.300000E+1;   +2.800000E+1;   +2.300000E+1;   +2.000000E+1;   +2.800000E+1;   +2.600000E+1;   +2.800000E+1;   +2.000000E+1;   +2.500000E+1;   +2.000000E+1;   +2.400000E+1;   +2.500000E+1;   +1.600000E+1;   +2.900000E+1;   +2.800000E+1;   +1.800000E+1;   +1.900000E+1;   +3.500000E+1;   +2.700000E+1;   +2.600000E+1;   +1.400000E+1;   +2.000000E+1;   +2.400000E+1;   +3.100000E+1;   +2.200000E+1;   +2.100000E+1;   +2.200000E+1;   +2.100000E+1;   +2.800000E+1;   +1.800000E+1;   +2.600000E+1;   +2.300000E+1;   +1.700000E+1;   +2.200000E+1;   +9.000000E+0;   +3.100000E+1;   +2.000000E+1;   +3.400000E+1;   +2.800000E+1;   +2.300000E+1;   +3.000000E+1
   +4.100000E+1;   +4.100000E+1;   +3.400000E+1;   +3.700000E+1;   +2.800000E+1;   +3.800000E+1;   +3.000000E+1;   +3.600000E+1;   +2.200000E+1;   +3.300000E+1;   +3.100000E+1;   +2.800000E+1;   +2.800000E+1;   +3.400000E+1;   +3.200000E+1;   +3.300000E+1;   +2.800000E+1;   +2.200000E+1;   +3.900000E+1;   +3.600000E+1;   +4.100000E+1;   +2.700000E+1;   +2.800000E+1;   +3.000000E+1;   +3.100000E+1;   +2.700000E+1;   +2.500000E+1;   +3.900000E+1;   +3.700000E+1;   +2.500000E+1;   +3.100000E+1;   +3.100000E+1;   +2.500000E+1;   +3.500000E+1;   +2.700000E+1;   +2.400000E+1;   +3.400000E+1;   +3.000000E+1;   +3.100000E+1;   +2.900000E+1;   +3.200000E+1;   +2.800000E+1;   +3.000000E+1;   +3.900000E+1;   +3.400000E+1;   +3.800000E+1;   +4.100000E+1;   +3.500000E+1;   +2.900000E+1;   +3.500000E+1;   +2.400000E+1;   +4.700000E+1;   +3.200000E+1;   +2.900000E+1;   +3.000000E+1;   +3.800000E+1;   +3.800000E+1;   +3.500000E+1;   +3.300000E+1;   +2.200000E+1;   +2.900000E+1;   +3.500000E+1;   +3.400000E+1;   +3.600000E+1;   +2.800000E+1;   +2.700000E+1;   +2.500000E+1;   +3.800000E+1;   +3.000000E+1;   +3.400000E+1
   +5.200000E+1;   +6.000000E+1;   +3.300000E+1;   +4.100000E+1;   +4.600000E+1;   +4.400000E+1;   +3.200000E+1;   +4.100000E+1;   +3.400000E+1;   +3.400000E+1;   +3.100000E+1;   +4.400000E+1;   +4.100000E+1;   +4.100000E+1;   +3.500000E+1;   +4.100000E+1;   +2.700000E+1;   +2.900000E+1;   +4.300000E+1;   +3.400000E+1;   +3.800000E+1;   +3.400000E+1;   +4.300000E+1;   +3.800000E+1;   +3.800000E+1;   +3.900000E+1;   +3.600000E+1;   +4.000000E+1;   +4.900000E+1;   +2.700000E+1;   +3.800000E+1;   +4.800000E+1;   +4.100000E+1;   +4.400000E+1;   +3.500000E+1;   +4.500000E+1;   +4.800000E+1;   +3.700000E+1;   +5.000000E+1;   +2.800000E+1;   +4.900000E+1;   +4.500000E+1;   +3.900000E+1;   +3.600000E+1;   +5.300000E+1;   +4.000000E+1;   +5.400000E+1;   +6.500000E+1;   +4.900000E+1;   +4.400000E+1;   +3.600000E+1;   +4.400000E+1;   +4.200000E+1;   +3.900000E+1;   +3.200000E+1;   +3.100000E+1;   +4.400000E+1;   +4.500000E+1;   +4.300000E+1;   +4.400000E+1;   +3.300000E+1;   +3.600000E+1;   +4.500000E+1;   +4.700000E+1;   +4.100000E+1;   +4.800000E+1;   +3.400000E+1;   +4.800000E+1;   +4.400000E+1;   +4.900000E+1
   +5.800000E+1;   +6.900000E+1;   +5.400000E+1;   +5.400000E+1;   +5.500000E+1;   +4.800000E+1;   +5.000000E+1;   +6.400000E+1;   +6.500000E+1;   +5.100000E+1;   +5.300000E+1;   +5.900000E+1;   +4.700000E+1;   +5.600000E+1;   +5.700000E+1;   +5.300000E+1;   +4.700000E+1;   +6.200000E+1;   +5.600000E+1;   +4.900000E+1;   +6.000000E+1;   +4.600000E+1;   +5.000000E+1;   +6.700000E+1;   +4.900000E+1;   +5.500000E+1;   +4.700000E+1;   +5.000000E+1;   +4.500000E+1;   +5.600000E+1;   +3.700000E+1;   +4.000000E+1;   +6.800000E+1;   +5.900000E+1;   +4.900000E+1;   +6.200000E+1;   +5.100000E+1;   +4.300000E+1;   +5.900000E+1;   +4.100000E+1;   +6.500000E+1;   +5.700000E+1;   +6.600000E+1;   +6.300000E+1;   +4.700000E+1;   +5.500000E+1;   +5.100000E+1;   +5.600000E+1;   +6.600000E+1;   +5.700000E+1;   +6.600000E+1;   +5.900000E+1;   +4.600000E+1;   +5.300000E+1;   +4.400000E+1;   +7.900000E+1;   +7.000000E+1;   +4.600000E+1;   +5.600000E+1;   +4.700000E+1;   +5.300000E+1;   +5.500000E+1;   +6.100000E+1;   +5.100000E+1;   +6.800000E+1;   +5.200000E+1;   +6.300000E+1;   +6.600000E+1;   +4.700000E+1;   +6.000000E+1
   +7.000000E+1;   +7.800000E+1;   +8.800000E+1;   +8.800000E+1;   +8.600000E+1;   +7.600000E+1;   +7.700000E+1;   +8.700000E+1;   +8.700000E+1;   +7.500000E+1;   +5.600000E+1;   +6.900000E+1;   +8.600000E+1;   +5.900000E+1;   +8.500000E+1;   +7.400000E+1;   +8.400000E+1;   +7.400000E+1;   +7.800000E+1;   +7.900000E+1;   +6.800000E+1;   +6.600000E+1;   +7.500000E+1;   +6.800000E+1;   +6.300000E+1;   +7.500000E+1;   +6.100000E+1;   +7.700000E+1;   +7.700000E+1;   +6.200000E+1;   +5.500000E+1;   +7.400000E+1;   +6.800000E+1;   +6.300000E+1;   +6.300000E+1;   +6.000000E+1;   +6.500000E+1;   +7.100000E+1;   +7.000000E+1;   +8.200000E+1;   +6.400000E+1;   +8.400000E+1;   +6.900000E+1;   +8.200000E+1;   +8.900000E+1;   +6.500000E+1;   +6.600000E+1;   +8.000000E+1;   +7.400000E+1;   +9.200000E+1;   +9.300000E+1;   +6.000000E+1;   +6.600000E+1;   +6.500000E+1;   +8.000000E+1;   +6.500000E+1;   +6.700000E+1;   +6.200000E+1;   +7.300000E+1;   +6.600000E+1;   +6.800000E+1;   +8.100000E+1;   +7.500000E+1;   +6.800000E+1;   +8.200000E+1;   +8.400000E+1;   +6.400000E+1;   +8.400000E+1;   +8.500000E+1;   +7.900000E+1
   +1.200000E+2;   +1.320000E+2;   +1.160000E+2;   +1.270000E+2;   +1.310000E+2;   +1.290000E+2;   +1.210000E+2;   +1.260000E+2;   +1.300000E+2;   +1.250000E+2;   +1.150000E+2;   +1.120000E+2;   +1.010000E+2;   +1.170000E+2;   +1.260000E+2;   +1.140000E+2;   +1.150000E+2;   +1.270000E+2;   +1.190000E+2;   +1.230000E+2;   +1.290000E+2;   +1.300000E+2;   +1.320000E+2;   +1.320000E+2;   +1.270000E+2;   +1.020000E+2;   +1.180000E+2;   +1.080000E+2;   +1.030000E+2;   +9.100000E+1;   +1.120000E+2;   +1.160000E+2;   +1.090000E+2;   +1.240000E+2;   +1.150000E+2;   +1.090000E+2;   +1.100000E+2;   +1.160000E+2;   +1.030000E+2;   +1.190000E+2;   +1.070000E+2;   +1.180000E+2;   +1.000000E+2;   +1.310000E+2;   +1.140000E+2;   +1.020000E+2;   +1.050000E+2;   +1.270000E+2;   +1.030000E+2;   +1.060000E+2;   +1.200000E+2;   +1.150000E+2;   +1.070000E+2;   +1.000000E+2;   +1.140000E+2;   +1.160000E+2;   +1.110000E+2;   +1.020000E+2;   +1.290000E+2;   +1.070000E+2;   +1.250000E+2;   +1.270000E+2;   +1.190000E+2;   +9.400000E+1;   +1.160000E+2;   +1.110000E+2;   +1.120000E+2;   +1.080000E+2;   +1.030000E+2;   +1.260000E+2
   +2.220000E+2;   +1.980000E+2;   +2.110000E+2;   +2.250000E+2;   +1.790000E+2;   +2.120000E+2;   +2.290000E+2;   +2.240000E+2;   +2.050000E+2;   +2.070000E+2;   +1.960000E+2;   +2.130000E+2;   +2.260000E+2;   +1.790000E+2;   +2.170000E+2;   +2.300000E+2;   +2.270000E+2;   +2.030000E+2;   +2.110000E+2;   +2.200000E+2;   +2.260000E+2;   +2.240000E+2;   +2.190000E+2;   +2.080000E+2;   +1.710000E+2;   +2.000000E+2;   +1.820000E+2;   +1.640000E+2;   +1.920000E+2;   +1.720000E+2;   +1.540000E+2;   +1.730000E+2;   +1.820000E+2;   +1.920000E+2;   +1.900000E+2;   +1.820000E+2;   +1.790000E+2;   +1.650000E+2;   +1.710000E+2;   +1.840000E+2;   +2.080000E+2;   +2.170000E+2;   +2.010000E+2;   +2.080000E+2;   +1.910000E+2;   +1.910000E+2;   +1.910000E+2;   +1.810000E+2;   +1.650000E+2;   +1.830000E+2;   +2.020000E+2;   +1.820000E+2;   +1.830000E+2;   +2.040000E+2;   +1.950000E+2;   +1.840000E+2;   +1.900000E+2;   +1.980000E+2;   +1.550000E+2;   +2.030000E+2;   +1.710000E+2;   +1.930000E+2;   +1.770000E+2;   +1.920000E+2;   +2.090000E+2;   +1.710000E+2;   +1.550000E+2;   +2.000000E+2;   +1.760000E+2;   +2.220000E+2
   +3.800000E+2;   +3.780000E+2;   +3.910000E+2;   +4.310000E+2;   +3.750000E+2;   +3.670000E+2;   +3.530000E+2;   +4.000000E+2;   +3.740000E+2;   +4.000000E+2;   +3.720000E+2;   +3.440000E+2;   +3.750000E+2;   +3.600000E+2;   +3.480000E+2;   +3.770000E+2;   +4.060000E+2;   +3.540000E+2;   +3.850000E+2;   +3.400000E+2;   +3.720000E+2;   +4.170000E+2;   +3.680000E+2;   +3.500000E+2;   +3.510000E+2;   +3.460000E+2;   +3.500000E+2;   +3.300000E+2;   +3.420000E+2;   +3.220000E+2;   +3.100000E+2;   +3.630000E+2;   +3.570000E+2;   +3.470000E+2;   +3.310000E+2;   +3.330000E+2;   +3.220000E+2;   +3.130000E+2;   +2.900000E+2;   +3.160000E+2;   +3.170000E+2;   +3.400000E+2;   +3.150000E+2;   +3.370000E+2;   +3.050000E+2;   +2.820000E+2;   +3.200000E+2;   +2.960000E+2;   +3.000000E+2;   +3.160000E+2;   +2.970000E+2;   +3.130000E+2;   +3.110000E+2;   +3.330000E+2;   +3.210000E+2;   +3.440000E+2;   +3.110000E+2;   +3.190000E+2;   +3.660000E+2;   +3.410000E+2;   +2.820000E+2;   +3.420000E+2;   +3.160000E+2;   +3.260000E+2;   +3.280000E+2;   +3.410000E+2;   +3.260000E+2;   +3.460000E+2;   +3.360000E+2;   +3.240000E+2
   +7.720000E+2;   +7.220000E+2;   +6.870000E+2;   +7.300000E+2;   +7.190000E+2;   +7.540000E+2;   +6.540000E+2;   +7.330000E+2;   +6.850000E+2;   +7.170000E+2;   +6.680000E+2;   +6.860000E+2;   +6.690000E+2;   +6.610000E+2;   +7.150000E+2;   +6.730000E+2;   +6.850000E+2;   +6.580000E+2;   +7.050000E+2;   +6.890000E+2;   +7.000000E+2;   +6.740000E+2;   +7.010000E+2;   +6.780000E+2;   +6.850000E+2;   +6.770000E+2;   +6.170000E+2;   +6.260000E+2;   +6.290000E+2;   +6.510000E+2;   +6.170000E+2;   +6.490000E+2;   +6.380000E+2;   +6.490000E+2;   +6.270000E+2;   +5.630000E+2;   +5.980000E+2;   +5.580000E+2;   +5.930000E+2;   +5.940000E+2;   +6.190000E+2;   +6.120000E+2;   +6.130000E+2;   +6.260000E+2;   +5.630000E+2;   +5.490000E+2;   +5.840000E+2;   +5.770000E+2;   +5.630000E+2;   +5.970000E+2;   +5.680000E+2;   +5.900000E+2;   +5.810000E+2;   +6.080000E+2;   +5.950000E+2;   +6.000000E+2;   +5.620000E+2;   +5.580000E+2;   +5.880000E+2;   +5.960000E+2;   +6.190000E+2;   +5.870000E+2;   +6.370000E+2;   +5.720000E+2;   +5.820000E+2;   +5.800000E+2;   +5.640000E+2;   +5.700000E+2;   +5.530000E+2;   +6.220000E+2
   +1.340000E+3;   +1.421000E+3;   +1.322000E+3;   +1.438000E+3;   +1.285000E+3;   +1.335000E+3;   +1.293000E+3;   +1.292000E+3;   +1.314000E+3;   +1.343000E+3;   +1.191000E+3;   +1.271000E+3;   +1.288000E+3;   +1.257000E+3;   +1.242000E+3;   +1.220000E+3;   +1.276000E+3;   +1.241000E+3;   +1.273000E+3;   +1.171000E+3;   +1.254000E+3;   +1.294000E+3;   +1.197000E+3;   +1.226000E+3;   +1.273000E+3;   +1.197000E+3;   +1.159000E+3;   +1.175000E+3;   +1.219000E+3;   +1.185000E+3;   +1.133000E+3;   +1.244000E+3;   +1.230000E+3;   +1.215000E+3;   +1.188000E+3;   +1.144000E+3;   +1.154000E+3;   +1.038000E+3;   +1.138000E+3;   +1.147000E+3;   +1.204000E+3;   +1.215000E+3;   +1.138000E+3;   +1.057000E+3;   +1.113000E+3;   +1.059000E+3;   +1.098000E+3;   +1.044000E+3;   +1.037000E+3;   +1.067000E+3;   +1.125000E+3;   +1.088000E+3;   +1.113000E+3;   +1.149000E+3;   +1.101000E+3;   +1.107000E+3;   +1.084000E+3;   +1.106000E+3;   +1.145000E+3;   +1.086000E+3;   +1.038000E+3;   +1.076000E+3;   +1.091000E+3;   +1.068000E+3;   +1.020000E+3;   +1.068000E+3;   +9.810000E+2;   +1.103000E+3;   +1.029000E+3;   +1.066000E+3
   +2.679000E+3;   +2.642000E+3;   +2.379000E+3;   +2.587000E+3;   +2.438000E+3;   +2.443000E+3;   +2.504000E+3;   +2.562000E+3;   +2.492000E+3;   +2.513000E+3;   +2.273000E+3;   +2.517000E+3;   +2.458000E+3;   +2.415000E+3;   +2.541000E+3;   +2.577000E+3;   +2.409000E+3;   +2.478000E+3;   +2.464000E+3;   +2.277000E+3;   +2.470000E+3;   +2.378000E+3;   +2.259000E+3;   +2.358000E+3;   +2.341000E+3;   +2.230000E+3;   +2.225000E+3;   +2.208000E+3;   +2.258000E+3;   +2.122000E+3;   +2.183000E+3;   +2.332000E+3;   +2.335000E+3;   +2.264000E+3;   +2.161000E+3;   +2.262000E+3;   +2.151000E+3;   +2.012000E+3;   +2.121000E+3;   +2.182000E+3;   +2.232000E+3;   +2.165000E+3;   +2.200000E+3;   +2.027000E+3;   +2.034000E+3;   +1.901000E+3;   +2.026000E+3;   +2.051000E+3;   +2.052000E+3;   +2.050000E+3;   +2.166000E+3;   +2.045000E+3;   +2.073000E+3;   +2.117000E+3;   +2.194000E+3;   +2.074000E+3;   +2.076000E+3;   +2.099000E+3;   +2.068000E+3;   +1.983000E+3;   +2.094000E+3;   +2.123000E+3;   +2.013000E+3;   +2.053000E+3;   +2.023000E+3;   +2.002000E+3;   +1.943000E+3;   +1.975000E+3;   +1.928000E+3;   +2.116000E+3
   +5.028000E+3;   +4.999000E+3;   +4.721000E+3;   +4.801000E+3;   +4.669000E+3;   +4.848000E+3;   +4.487000E+3;   +4.772000E+3;   +4.702000E+3;   +4.738000E+3;   +4.471000E+3;   +4.749000E+3;   +4.691000E+3;   +4.607000E+3;   +4.804000E+3;   +4.621000E+3;   +4.669000E+3;   +4.852000E+3;   +4.799000E+3;   +4.470000E+3;   +4.716000E+3;   +4.559000E+3;   +4.473000E+3;   +4.664000E+3;   +4.436000E+3;   +4.335000E+3;   +4.285000E+3;   +4.384000E+3;   +4.485000E+3;   +4.401000E+3;   +4.212000E+3;   +4.511000E+3;   +4.567000E+3;   +4.573000E+3;   +4.342000E+3;   +4.241000E+3;   +4.184000E+3;   +4.168000E+3;   +4.192000E+3;   +4.306000E+3;   +4.295000E+3;   +4.193000E+3;   +4.321000E+3;   +4.089000E+3;   +4.123000E+3;   +3.781000E+3;   +3.893000E+3;   +4.040000E+3;   +3.976000E+3;   +4.117000E+3;   +4.256000E+3;   +4.108000E+3;   +4.330000E+3;   +4.075000E+3;   +4.242000E+3;   +4.046000E+3;   +4.003000E+3;   +4.120000E+3;   +3.998000E+3;   +3.896000E+3;   +4.040000E+3;   +4.044000E+3;   +3.941000E+3;   +3.911000E+3;   +3.810000E+3;   +3.852000E+3;   +3.859000E+3;   +3.771000E+3;   +3.995000E+3;   +3.927000E+3
